policy_name,policy_index,policy_file,statement_index,statement_id,statement_effect,statement_action,statement_resource,request_object_id,individual_request_id,action,resource,principal,condition,expected_effect,actual_result,solver_result,is_correct
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,6,allow_21657c35,Allow,['iot:GetThingShadow'],['arn:aws:glue:us-east-1:123456789012:table/my-database/my-table'],allow_d937890b,allow_d937890b_combo_6,iot:DescribeJobExecution,arn:aws:glue:us-east-1:123456789012:table/my-database/my-table,arn:aws:iam::123456789012:role/service-role,{'StringEquals': {'aws:RequestedRegion': 'us-west-2'}},allow,deny,unsat,False
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,6,allow_21657c35,Allow,['iot:GetThingShadow'],['arn:aws:glue:us-east-1:123456789012:table/my-database/my-table'],deny_0798abcd,deny_0798abcd_combo_1,iam:CreateUser,arn:aws:athena:us-east-1:123456789012:workgroup/primary,None,None,deny,deny,unsat,True
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,6,allow_21657c35,Allow,['iot:GetThingShadow'],['arn:aws:glue:us-east-1:123456789012:table/my-database/my-table'],allow_cb7ed17c,allow_cb7ed17c_combo_1,iot:TagResource,arn:aws:glue:us-east-1:123456789012:table/my-database/my-table,None,None,allow,deny,unsat,False
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,6,allow_21657c35,Allow,['iot:GetThingShadow'],['arn:aws:glue:us-east-1:123456789012:table/my-database/my-table'],allow_cb7ed17c,allow_cb7ed17c_combo_2,lambda:GetFunction,arn:aws:glue:us-east-1:123456789012:table/my-database/my-table,None,None,allow,deny,unsat,False
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,6,allow_21657c35,Allow,['iot:GetThingShadow'],['arn:aws:glue:us-east-1:123456789012:table/my-database/my-table'],allow_cb7ed17c,allow_cb7ed17c_combo_3,iot:DeletePolicy,arn:aws:glue:us-east-1:123456789012:table/my-database/my-table,None,None,allow,deny,unsat,False
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,6,allow_21657c35,Allow,['iot:GetThingShadow'],['arn:aws:glue:us-east-1:123456789012:table/my-database/my-table'],deny_76150767,deny_76150767_combo_1,iot:CreateThing,arn:aws:s3:::forbidden-bucket/document.txt,None,None,deny,deny,unsat,True
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,6,allow_21657c35,Allow,['iot:GetThingShadow'],['arn:aws:glue:us-east-1:123456789012:table/my-database/my-table'],deny_76150767,deny_76150767_combo_2,s3:DeleteObject,arn:aws:s3:::forbidden-bucket/document.txt,None,None,deny,deny,unsat,True
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,6,allow_21657c35,Allow,['iot:GetThingShadow'],['arn:aws:glue:us-east-1:123456789012:table/my-database/my-table'],deny_a35f0776,deny_a35f0776_combo_1,iot:ListAttachedPolicies,arn:aws:kms:us-east-1:123456789012:key/forbidden-key,None,None,deny,deny,unsat,True
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,6,allow_21657c35,Allow,['iot:GetThingShadow'],['arn:aws:glue:us-east-1:123456789012:table/my-database/my-table'],allow_3a83b61d,allow_3a83b61d_combo_1,iot:CreateRoleAlias,arn:aws:s3:::my-bucket/document.txt,None,None,allow,deny,unsat,False
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,6,allow_21657c35,Allow,['iot:GetThingShadow'],['arn:aws:glue:us-east-1:123456789012:table/my-database/my-table'],allow_3a83b61d,allow_3a83b61d_combo_2,s3:PutObjectTagging,arn:aws:s3:::my-bucket/document.txt,None,None,allow,deny,unsat,False
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,6,allow_21657c35,Allow,['iot:GetThingShadow'],['arn:aws:glue:us-east-1:123456789012:table/my-database/my-table'],allow_52de82af,allow_52de82af_combo_1,s3:PutBucketTagging,arn:aws:athena:us-east-1:123456789012:workgroup/primary,None,None,allow,deny,unsat,False
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,6,allow_21657c35,Allow,['iot:GetThingShadow'],['arn:aws:glue:us-east-1:123456789012:table/my-database/my-table'],allow_52de82af,allow_52de82af_combo_2,s3:PutBucketTagging,arn:aws:glue:us-east-1:123456789012:table/my-database/my-table,None,None,allow,deny,unsat,False
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,6,allow_21657c35,Allow,['iot:GetThingShadow'],['arn:aws:glue:us-east-1:123456789012:table/my-database/my-table'],allow_52de82af,allow_52de82af_combo_3,s3:DeleteObjectVersion,arn:aws:athena:us-east-1:123456789012:workgroup/primary,None,None,allow,deny,unsat,False
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,6,allow_21657c35,Allow,['iot:GetThingShadow'],['arn:aws:glue:us-east-1:123456789012:table/my-database/my-table'],allow_52de82af,allow_52de82af_combo_4,s3:DeleteObjectVersion,arn:aws:glue:us-east-1:123456789012:table/my-database/my-table,None,None,allow,deny,unsat,False
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,7,allow_b8fd57f1,Allow,['iot:DescribeThing'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],deny_e408a373,deny_e408a373_combo_1,iam:ListUsers,arn:aws:s3:::my-bucket/document.txt,None,None,deny,deny,unsat,True
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,7,allow_b8fd57f1,Allow,['iot:DescribeThing'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],deny_e408a373,deny_e408a373_combo_2,iam:ListUsers,arn:aws:glue:us-east-1:123456789012:table/my-database/my-table,None,None,deny,deny,unsat,True
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,7,allow_b8fd57f1,Allow,['iot:DescribeThing'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_ef044efd,allow_ef044efd_combo_1,iot:DeleteThing,arn:aws:athena:us-east-1:123456789012:workgroup/primary,None,None,allow,deny,unsat,False
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,7,allow_b8fd57f1,Allow,['iot:DescribeThing'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_ef044efd,allow_ef044efd_combo_2,iot:DeleteThing,arn:aws:glue:us-east-1:123456789012:table/my-database/my-table,None,None,allow,deny,unsat,False
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,7,allow_b8fd57f1,Allow,['iot:DescribeThing'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_80c7c808,allow_80c7c808_combo_1,s3:PutObject,arn:aws:s3:::my-bucket/document.txt,arn:aws:iam::123456789012:user/alice,{'StringEquals': {'aws:RequestedRegion': 'us-west-2'}},allow,deny,unsat,False
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,7,allow_b8fd57f1,Allow,['iot:DescribeThing'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_80c7c808,allow_80c7c808_combo_2,logs:CreateLogGroup,arn:aws:s3:::my-bucket/document.txt,arn:aws:iam::123456789012:user/alice,{'StringEquals': {'aws:RequestedRegion': 'us-west-2'}},allow,deny,unsat,False
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,7,allow_b8fd57f1,Allow,['iot:DescribeThing'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_80c7c808,allow_80c7c808_combo_3,logs:DescribeLogStreams,arn:aws:s3:::my-bucket/document.txt,arn:aws:iam::123456789012:user/alice,{'StringEquals': {'aws:RequestedRegion': 'us-west-2'}},allow,deny,unsat,False
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,7,allow_b8fd57f1,Allow,['iot:DescribeThing'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],deny_ef4ebd5e,deny_ef4ebd5e_combo_1,dynamodb:DeleteItem,arn:aws:s3:::my-bucket/document.txt,arn:aws:iam::987654321098:user/charlie,{'StringEquals': {'aws:RequestedRegion': 'us-east-1'}},deny,deny,unsat,True
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,7,allow_b8fd57f1,Allow,['iot:DescribeThing'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],deny_8218cd43,deny_8218cd43_combo_1,iot:CreateRoleAlias,arn:aws:iam::123456789012:role/admin-role,None,None,deny,deny,unsat,True
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,7,allow_b8fd57f1,Allow,['iot:DescribeThing'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_f871bef9,allow_f871bef9_combo_1,iot:ListThings,arn:aws:athena:us-east-1:123456789012:workgroup/primary,None,None,allow,deny,unsat,False
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,7,allow_b8fd57f1,Allow,['iot:DescribeThing'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_f871bef9,allow_f871bef9_combo_2,iot:ListThings,arn:aws:s3:::my-bucket/document.txt,None,None,allow,deny,unsat,False
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,7,allow_b8fd57f1,Allow,['iot:DescribeThing'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_f871bef9,allow_f871bef9_combo_3,iot:Receive,arn:aws:athena:us-east-1:123456789012:workgroup/primary,None,None,allow,deny,unsat,False
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,7,allow_b8fd57f1,Allow,['iot:DescribeThing'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_f871bef9,allow_f871bef9_combo_4,iot:Receive,arn:aws:s3:::my-bucket/document.txt,None,None,allow,deny,unsat,False
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,7,allow_b8fd57f1,Allow,['iot:DescribeThing'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_51702162,allow_51702162_combo_1,s3:PutObject,arn:aws:s3:::my-bucket/document.txt,None,None,allow,deny,unsat,False
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,7,allow_b8fd57f1,Allow,['iot:DescribeThing'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_1259f625,allow_1259f625_combo_1,iot:Receive,arn:aws:athena:us-east-1:123456789012:workgroup/primary,None,None,allow,deny,unsat,False
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,7,allow_b8fd57f1,Allow,['iot:DescribeThing'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_1259f625,allow_1259f625_combo_2,iam:DetachRolePolicy,arn:aws:athena:us-east-1:123456789012:workgroup/primary,None,None,allow,deny,unsat,False
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,7,allow_b8fd57f1,Allow,['iot:DescribeThing'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],deny_e76ef08e,deny_e76ef08e_combo_1,iam:TagPolicy,arn:aws:s3:::forbidden-bucket/document.txt,None,None,deny,deny,unsat,True
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,7,allow_b8fd57f1,Allow,['iot:DescribeThing'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_21657c35,allow_21657c35_combo_1,iot:GetThingShadow,arn:aws:glue:us-east-1:123456789012:table/my-database/my-table,None,None,allow,deny,unsat,False
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,7,allow_b8fd57f1,Allow,['iot:DescribeThing'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_b8fd57f1,allow_b8fd57f1_combo_1,iot:DescribeThing,arn:aws:athena:us-east-1:123456789012:workgroup/primary,None,None,allow,allow,sat,True
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,7,allow_b8fd57f1,Allow,['iot:DescribeThing'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],deny_345c3b7d,deny_345c3b7d_combo_1,iot:AddThingToThingGroup,arn:aws:s3:::forbidden-bucket/document.txt,None,None,deny,deny,unsat,True
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,7,allow_b8fd57f1,Allow,['iot:DescribeThing'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],deny_542660b2,deny_542660b2_combo_1,s3:PutBucketPolicy,arn:aws:athena:us-east-1:123456789012:workgroup/primary,None,None,deny,deny,unsat,True
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,7,allow_b8fd57f1,Allow,['iot:DescribeThing'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],deny_89ca904e,deny_89ca904e_combo_1,iot:GetPolicy,arn:aws:iam::123456789012:role/admin-role,None,None,deny,deny,unsat,True
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,7,allow_b8fd57f1,Allow,['iot:DescribeThing'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_38a3cd0d,allow_38a3cd0d_combo_1,iot:DeleteRoleAlias,arn:aws:glue:us-east-1:123456789012:table/my-database/my-table,None,None,allow,deny,unsat,False
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,7,allow_b8fd57f1,Allow,['iot:DescribeThing'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],deny_9f57aef1,deny_9f57aef1_combo_1,iam:ListUsers,arn:aws:s3:::my-bucket/document.txt,None,None,deny,deny,unsat,True
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,7,allow_b8fd57f1,Allow,['iot:DescribeThing'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],deny_88818ff3,deny_88818ff3_combo_1,iam:DeleteUser,arn:aws:athena:us-east-1:123456789012:workgroup/primary,None,None,deny,deny,unsat,True
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,7,allow_b8fd57f1,Allow,['iot:DescribeThing'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],deny_4a893689,deny_4a893689_combo_1,s3:AbortMultipartUpload,arn:aws:s3:::forbidden-bucket/document.txt,arn:aws:iam::123456789012:user/bob,{'IpAddress': {'aws:SourceIp': '203.0.113.0/24'}},deny,deny,unsat,True
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,7,allow_b8fd57f1,Allow,['iot:DescribeThing'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],deny_2701534a,deny_2701534a_combo_1,iot:GetThingShadow,arn:aws:s3:::forbidden-bucket/document.txt,None,None,deny,deny,unsat,True
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,7,allow_b8fd57f1,Allow,['iot:DescribeThing'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],deny_2701534a,deny_2701534a_combo_2,iot:TagResource,arn:aws:s3:::forbidden-bucket/document.txt,None,None,deny,deny,unsat,True
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,7,allow_b8fd57f1,Allow,['iot:DescribeThing'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],deny_897d72fe,deny_897d72fe_combo_1,ec2:RunInstances,arn:aws:athena:us-east-1:123456789012:workgroup/primary,arn:aws:iam::987654321098:user/charlie,{'StringEquals': {'s3:ExistingObjectTag/Department': 'Finance'}},deny,deny,unsat,True
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,7,allow_b8fd57f1,Allow,['iot:DescribeThing'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],deny_775e3d9b,deny_775e3d9b_combo_1,iam:DeleteUser,arn:aws:glue:us-east-1:123456789012:table/my-database/my-table,None,None,deny,deny,unsat,True
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,7,allow_b8fd57f1,Allow,['iot:DescribeThing'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],deny_775e3d9b,deny_775e3d9b_combo_2,iam:DeleteUser,arn:aws:athena:us-east-1:123456789012:workgroup/primary,None,None,deny,deny,unsat,True
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,7,allow_b8fd57f1,Allow,['iot:DescribeThing'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_d937890b,allow_d937890b_combo_1,logs:CreateLogGroup,arn:aws:s3:::my-bucket/document.txt,arn:aws:iam::123456789012:role/service-role,{'StringEquals': {'aws:RequestedRegion': 'us-west-2'}},allow,deny,unsat,False
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,7,allow_b8fd57f1,Allow,['iot:DescribeThing'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_d937890b,allow_d937890b_combo_2,logs:CreateLogGroup,arn:aws:glue:us-east-1:123456789012:table/my-database/my-table,arn:aws:iam::123456789012:role/service-role,{'StringEquals': {'aws:RequestedRegion': 'us-west-2'}},allow,deny,unsat,False
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,7,allow_b8fd57f1,Allow,['iot:DescribeThing'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_d937890b,allow_d937890b_combo_3,iam:PassRole,arn:aws:s3:::my-bucket/document.txt,arn:aws:iam::123456789012:role/service-role,{'StringEquals': {'aws:RequestedRegion': 'us-west-2'}},allow,deny,unsat,False
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,7,allow_b8fd57f1,Allow,['iot:DescribeThing'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_d937890b,allow_d937890b_combo_4,iam:PassRole,arn:aws:glue:us-east-1:123456789012:table/my-database/my-table,arn:aws:iam::123456789012:role/service-role,{'StringEquals': {'aws:RequestedRegion': 'us-west-2'}},allow,deny,unsat,False
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,7,allow_b8fd57f1,Allow,['iot:DescribeThing'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_d937890b,allow_d937890b_combo_5,iot:DescribeJobExecution,arn:aws:s3:::my-bucket/document.txt,arn:aws:iam::123456789012:role/service-role,{'StringEquals': {'aws:RequestedRegion': 'us-west-2'}},allow,deny,unsat,False
policy_3_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-50-ollamaa/policy_3_iter_1.json,7,allow_b8fd57f1,Allow,['iot:DescribeThing'],['arn:aws:athena:us-east-1:123456789012:workgroup/primary'],allow_d937890b,allow_d937890b_combo_6,iot:DescribeJobExecution,arn:aws:glue:us-east-1:123456789012:table/my-database/my-table,arn:aws:iam::123456789012:role/service-role,{'StringEquals': {'aws:RequestedRegion': 'us-west-2'}},allow,deny,unsat,False
