policy_name,policy_index,policy_file,statement_index,statement_id,statement_effect,statement_action,statement_resource,request_object_id,individual_request_id,action,resource,principal,condition,expected_effect,actual_result,solver_result,is_correct
policy_4_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_4_iter_1.json,13,deny_f507796a,Deny,['ec2:DescribeInstances'],"['arn:aws:s3:::*/data/file.json', 'arn:aws:s3:::document']",deny_f507796a,deny_f507796a_combo_1,ec2:DescribeInstances,arn:aws:s3:::*/data/file.json,None,None,deny,deny,unsat,True
policy_4_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_4_iter_1.json,13,deny_f507796a,Deny,['ec2:DescribeInstances'],"['arn:aws:s3:::*/data/file.json', 'arn:aws:s3:::document']",deny_f507796a,deny_f507796a_combo_2,ec2:DescribeInstances,arn:aws:s3:::document,None,None,deny,deny,unsat,True
policy_4_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_4_iter_1.json,13,deny_f507796a,Deny,['ec2:DescribeInstances'],"['arn:aws:s3:::*/data/file.json', 'arn:aws:s3:::document']",deny_8ef1b9e9,deny_8ef1b9e9_combo_1,lambda:InvokeFunction,arn:aws:s3:::data123,None,None,deny,deny,unsat,True
policy_4_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_4_iter_1.json,13,deny_f507796a,Deny,['ec2:DescribeInstances'],"['arn:aws:s3:::*/data/file.json', 'arn:aws:s3:::document']",deny_8ef1b9e9,deny_8ef1b9e9_combo_2,lambda:InvokeFunction,arn:aws:s3:::file1,None,None,deny,deny,unsat,True
policy_4_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_4_iter_1.json,13,deny_f507796a,Deny,['ec2:DescribeInstances'],"['arn:aws:s3:::*/data/file.json', 'arn:aws:s3:::document']",allow_cd44d4f2,allow_cd44d4f2_combo_1,s3:GetBucketAcl,arn:aws:s3:::*/data/file.json,arn:aws:iam::123456789012:role/service-role,{'StringEquals': {'aws:RequestedRegion': 'us-west-2'}},allow,deny,unsat,False
policy_4_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_4_iter_1.json,14,deny_8ef1b9e9,Deny,['lambda:InvokeFunction'],"['arn:aws:s3:::data123', 'arn:aws:s3:::file1']",allow_5a980bcf,allow_5a980bcf_combo_1,s3:PutBucketPolicy,arn:aws:s3:::*/document.txt,None,None,allow,deny,unsat,False
policy_4_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_4_iter_1.json,14,deny_8ef1b9e9,Deny,['lambda:InvokeFunction'],"['arn:aws:s3:::data123', 'arn:aws:s3:::file1']",allow_27307e14,allow_27307e14_combo_1,s3:DeleteBucket,arn:aws:s3:::data123,None,None,allow,deny,unsat,False
policy_4_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_4_iter_1.json,14,deny_8ef1b9e9,Deny,['lambda:InvokeFunction'],"['arn:aws:s3:::data123', 'arn:aws:s3:::file1']",allow_27307e14,allow_27307e14_combo_2,s3:DeleteBucket,arn:aws:s3:::file1,None,None,allow,deny,unsat,False
policy_4_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_4_iter_1.json,14,deny_8ef1b9e9,Deny,['lambda:InvokeFunction'],"['arn:aws:s3:::data123', 'arn:aws:s3:::file1']",allow_bc3fdf0e,allow_bc3fdf0e_combo_1,s3:CreateBucket,arn:aws:s3:::*/temp/upload.tmp,None,None,allow,deny,unsat,False
policy_4_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_4_iter_1.json,14,deny_8ef1b9e9,Deny,['lambda:InvokeFunction'],"['arn:aws:s3:::data123', 'arn:aws:s3:::file1']",allow_bdb40595,allow_bdb40595_combo_1,s3:PutObject,arn:aws:s3:::file1,arn:aws:iam::123456789012:user/alice,{'DateGreaterThan': {'aws:CurrentTime': '2024-01-01T00:00:00Z'}},allow,deny,unsat,False
policy_4_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_4_iter_1.json,14,deny_8ef1b9e9,Deny,['lambda:InvokeFunction'],"['arn:aws:s3:::data123', 'arn:aws:s3:::file1']",allow_bdb40595,allow_bdb40595_combo_2,s3:PutObject,arn:aws:s3:::*/temp/upload.tmp,arn:aws:iam::123456789012:user/alice,{'DateGreaterThan': {'aws:CurrentTime': '2024-01-01T00:00:00Z'}},allow,deny,unsat,False
policy_4_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_4_iter_1.json,14,deny_8ef1b9e9,Deny,['lambda:InvokeFunction'],"['arn:aws:s3:::data123', 'arn:aws:s3:::file1']",allow_bdb40595,allow_bdb40595_combo_3,s3:DeleteBucket,arn:aws:s3:::file1,arn:aws:iam::123456789012:user/alice,{'DateGreaterThan': {'aws:CurrentTime': '2024-01-01T00:00:00Z'}},allow,deny,unsat,False
policy_4_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_4_iter_1.json,14,deny_8ef1b9e9,Deny,['lambda:InvokeFunction'],"['arn:aws:s3:::data123', 'arn:aws:s3:::file1']",allow_bdb40595,allow_bdb40595_combo_4,s3:DeleteBucket,arn:aws:s3:::*/temp/upload.tmp,arn:aws:iam::123456789012:user/alice,{'DateGreaterThan': {'aws:CurrentTime': '2024-01-01T00:00:00Z'}},allow,deny,unsat,False
policy_4_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_4_iter_1.json,14,deny_8ef1b9e9,Deny,['lambda:InvokeFunction'],"['arn:aws:s3:::data123', 'arn:aws:s3:::file1']",allow_bdb40595,allow_bdb40595_combo_5,s3:ListBucket,arn:aws:s3:::file1,arn:aws:iam::123456789012:user/alice,{'DateGreaterThan': {'aws:CurrentTime': '2024-01-01T00:00:00Z'}},allow,deny,unsat,False
policy_4_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_4_iter_1.json,14,deny_8ef1b9e9,Deny,['lambda:InvokeFunction'],"['arn:aws:s3:::data123', 'arn:aws:s3:::file1']",allow_bdb40595,allow_bdb40595_combo_6,s3:ListBucket,arn:aws:s3:::*/temp/upload.tmp,arn:aws:iam::123456789012:user/alice,{'DateGreaterThan': {'aws:CurrentTime': '2024-01-01T00:00:00Z'}},allow,deny,unsat,False
policy_4_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_4_iter_1.json,14,deny_8ef1b9e9,Deny,['lambda:InvokeFunction'],"['arn:aws:s3:::data123', 'arn:aws:s3:::file1']",deny_d67ed463,deny_d67ed463_combo_1,lambda:InvokeFunction,arn:aws:s3:::*/temp/upload.tmp,None,None,deny,deny,unsat,True
policy_4_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_4_iter_1.json,14,deny_8ef1b9e9,Deny,['lambda:InvokeFunction'],"['arn:aws:s3:::data123', 'arn:aws:s3:::file1']",deny_d67ed463,deny_d67ed463_combo_2,lambda:InvokeFunction,arn:aws:s3:::data123,None,None,deny,deny,unsat,True
policy_4_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_4_iter_1.json,14,deny_8ef1b9e9,Deny,['lambda:InvokeFunction'],"['arn:aws:s3:::data123', 'arn:aws:s3:::file1']",allow_2b7a6de5,allow_2b7a6de5_combo_1,s3:DeleteObject,arn:aws:s3:::file1,None,None,allow,deny,unsat,False
policy_4_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_4_iter_1.json,14,deny_8ef1b9e9,Deny,['lambda:InvokeFunction'],"['arn:aws:s3:::data123', 'arn:aws:s3:::file1']",allow_2b7a6de5,allow_2b7a6de5_combo_2,s3:PutBucketPolicy,arn:aws:s3:::file1,None,None,allow,deny,unsat,False
policy_4_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_4_iter_1.json,14,deny_8ef1b9e9,Deny,['lambda:InvokeFunction'],"['arn:aws:s3:::data123', 'arn:aws:s3:::file1']",deny_24633fa6,deny_24633fa6_combo_1,s3:DeleteBucket,arn:aws:s3:::completely-different-bucket/file.txt,arn:aws:iam::987654321098:user/charlie,{'DateGreaterThan': {'aws:CurrentTime': '2024-01-01T00:00:00Z'}},deny,deny,unsat,True
policy_4_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_4_iter_1.json,14,deny_8ef1b9e9,Deny,['lambda:InvokeFunction'],"['arn:aws:s3:::data123', 'arn:aws:s3:::file1']",allow_b534c6eb,allow_b534c6eb_combo_1,s3:GetBucketAcl,arn:aws:s3:::*/data/file.json,None,None,allow,deny,unsat,False
policy_4_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_4_iter_1.json,14,deny_8ef1b9e9,Deny,['lambda:InvokeFunction'],"['arn:aws:s3:::data123', 'arn:aws:s3:::file1']",allow_b534c6eb,allow_b534c6eb_combo_2,s3:GetBucketAcl,arn:aws:s3:::document,None,None,allow,deny,unsat,False
policy_4_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_4_iter_1.json,14,deny_8ef1b9e9,Deny,['lambda:InvokeFunction'],"['arn:aws:s3:::data123', 'arn:aws:s3:::file1']",deny_a265934a,deny_a265934a_combo_1,s3:GetBucketLocation,arn:aws:s3:::completely-different-bucket/file.txt,None,None,deny,deny,unsat,True
policy_4_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_4_iter_1.json,14,deny_8ef1b9e9,Deny,['lambda:InvokeFunction'],"['arn:aws:s3:::data123', 'arn:aws:s3:::file1']",deny_a265934a,deny_a265934a_combo_2,s3:CreateBucket,arn:aws:s3:::completely-different-bucket/file.txt,None,None,deny,deny,unsat,True
policy_4_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_4_iter_1.json,14,deny_8ef1b9e9,Deny,['lambda:InvokeFunction'],"['arn:aws:s3:::data123', 'arn:aws:s3:::file1']",deny_a265934a,deny_a265934a_combo_3,s3:PutBucketPolicy,arn:aws:s3:::completely-different-bucket/file.txt,None,None,deny,deny,unsat,True
policy_4_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_4_iter_1.json,14,deny_8ef1b9e9,Deny,['lambda:InvokeFunction'],"['arn:aws:s3:::data123', 'arn:aws:s3:::file1']",deny_f507796a,deny_f507796a_combo_1,ec2:DescribeInstances,arn:aws:s3:::*/data/file.json,None,None,deny,deny,unsat,True
policy_4_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_4_iter_1.json,14,deny_8ef1b9e9,Deny,['lambda:InvokeFunction'],"['arn:aws:s3:::data123', 'arn:aws:s3:::file1']",deny_f507796a,deny_f507796a_combo_2,ec2:DescribeInstances,arn:aws:s3:::document,None,None,deny,deny,unsat,True
policy_4_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_4_iter_1.json,14,deny_8ef1b9e9,Deny,['lambda:InvokeFunction'],"['arn:aws:s3:::data123', 'arn:aws:s3:::file1']",deny_8ef1b9e9,deny_8ef1b9e9_combo_1,lambda:InvokeFunction,arn:aws:s3:::data123,None,None,deny,deny,unsat,True
policy_4_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_4_iter_1.json,14,deny_8ef1b9e9,Deny,['lambda:InvokeFunction'],"['arn:aws:s3:::data123', 'arn:aws:s3:::file1']",deny_8ef1b9e9,deny_8ef1b9e9_combo_2,lambda:InvokeFunction,arn:aws:s3:::file1,None,None,deny,deny,unsat,True
policy_4_iter_1.json,,/home/bhall2/Documents/fixmypolicy/FL/Experiment-2/temp_validation/val-25-ollama/policy_4_iter_1.json,14,deny_8ef1b9e9,Deny,['lambda:InvokeFunction'],"['arn:aws:s3:::data123', 'arn:aws:s3:::file1']",allow_cd44d4f2,allow_cd44d4f2_combo_1,s3:GetBucketAcl,arn:aws:s3:::*/data/file.json,arn:aws:iam::123456789012:role/service-role,{'StringEquals': {'aws:RequestedRegion': 'us-west-2'}},allow,deny,unsat,False
